mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.5640997886657715	0.007858037948608398	0.5174071767966884	5	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	345	0.5129086790105533	0.5199704770976237	0.519342374281888	0.04507673952567416	0.00021168141832140393	0.0031912369634861295
2.0197838147481284	0.005562543869018555	0.39821094857328243	5	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	811	0.3943957852507095	0.3983139476692792	0.4019231127998588	0.2807870401707171	0.00020894719169339596	0.003073881543844052
2.4217939376831055	0.005375385284423828	0.4582077325907801	5	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	723	0.45266535217584813	0.4610808722901082	0.4608769733063841	0.10661512391409475	0.0004647564001940375	0.003919938706728067
2.9767065048217773	0.007320562998453776	0.48989409795281813	5	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	639	0.48504530474221585	0.49237995086099784	0.4922570382552408	0.1351433459138619	0.0011617335563382989	0.0034289817318995065
3.558833122253418	0.0072705745697021484	0.5019150524186322	5	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	550	0.497535592206628	0.504172129764525	0.5040374352847437	0.5140884776121804	0.0016168390469039715	0.0030972341922126533
4.465643405914307	0.008283535639444986	0.5173673482900939	5	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	374	0.5132358901799849	0.5193966399667864	0.5194695147235104	0.3335922241103723	0.0020752957133405607	0.0029215335321517836
5.55513072013855	0.008037090301513672	0.5218975740008492	5	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	180	0.518007508114825	0.5237340265359802	0.5239511873517426	0.3194256711664785	0.0016127573084017929	0.0027521202920879144
6.989799737930298	0.006276051203409831	0.524821124025115	5	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	108	0.520740227222441	0.5268111596175309	0.5269119852353734	0.16572145541289698	0.0007086014448451158	0.0028859233631381934
8.09919277826945	0.008798042933146158	0.5248806892928707	5	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	22	0.5207631746789203	0.5269137835313553	0.5269651096683362	0.5100891654529255	0.0017354433327287817	0.0029115979049489983
8.761884133021036	0.011852900187174479	0.5248638324241873	5	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	86	0.5207654899310463	0.5269084626501983	0.5269175446913177	0.4904182481409206	0.00206481598273059	0.002897968140402551
10.272188901901245	0.012030522028605143	0.5248667879630532	5	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	47	0.5207651185056708	0.526907745249405	0.5269275001340838	0.3337828351398246	0.0033378018892600086	0.0029003295004861244
0.7136990229288737	0.006302595138549805	0.3937485471167354	5	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	863	0.3909649107402682	0.394650075929607	0.395630654680331	0.11442228994063369	0.0008268365260496667	0.002008624285240434
0.6697970231374105	0.006610870361328125	0.45460658871488147	5	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	776	0.44928054794799255	0.45705817342433575	0.457481044772316	0.06367608731973393	0.0008590173430021656	0.0037700342820861615
1.1023728052775066	0.006440162658691406	0.47641468165869794	5	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	677	0.47118742735806474	0.48024248144483606	0.4778141361731929	0.1027619052052254	0.0008021155296187743	0.0038268660661341706
1.2235287030537922	0.006815989812215169	0.4903664087875297	5	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	607	0.48603443990437944	0.4936355518630372	0.4914292345951726	0.1304583507409366	0.0008645956322127638	0.003192848756732905
1.669770876566569	0.010320663452148438	0.5090305708260631	5	1.0	epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	515	0.5044944376292118	0.5110758003155844	0.5115214745333931	0.40783215617821456	0.002084240772977184	0.0032126867947547657
1.681111256281535	0.00804901123046875	0.5140608559032463	5	1.0	epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	446	0.5098045618551745	0.5172358166235902	0.5151421892309744	0.2024464609391747	0.001331758307641199	0.0031286683197506134
1.5899163881937664	0.009629646937052408	0.5173100316464904	5	1.0	epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	398	0.5133982512083435	0.5195118788818689	0.519019964849259	0.13141698192137125	0.0013344002583896594	0.0027733270634230094
2.0393594106038413	0.01230605443318685	0.5176656148200176	5	1.0	epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	292	0.5136323977579351	0.5199584328726243	0.5194060138294933	0.21206435041223992	0.0033823937344487987	0.002860818251504068
1.883682092030843	0.009200175603230795	0.5174224745275553	5	1.0	epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	343	0.5133510967800134	0.5203105531018493	0.5186057737008032	0.2653333691123987	0.0004280926846158039	0.002961830039456682
2.0435945192972818	0.010393222173055014	0.5176105901509482	5	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	306	0.5129057515666138	0.5205242964918604	0.5194017223943705	0.18937810473872685	0.002084305930094648	0.0033582408817286555
4.057544390360515	0.007029056549072266	0.3982098895849667	5	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	820	0.3943929945609739	0.39831376952583764	0.4019229046680888	0.5658299456989343	0.0008708831418577933	0.0030749503884230163
4.839746634165446	0.007863998413085938	0.45820730706652385	5	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	732	0.45266434863868266	0.46108051596806177	0.4608770565928271	0.21818050607281783	0.0006373527536531589	0.003920343524822313
5.85847020149231	0.008410453796386719	0.4898946163125742	5	1.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	621	0.4850462326672278	0.49237996295733544	0.4922576533131593	0.07664567918127133	9.724224550032618e-05	0.003428688562858139
6.096545298894246	0.008446216583251953	0.5019149982854042	5	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	554	0.4975359101952057	0.5041717345839665	0.5040373500770405	0.5637258177721175	0.0020069764533556323	0.0030969688595156365
6.378116051355998	0.007494529088338216	0.5173677147021226	5	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	360	0.5132365312730836	0.5193967633069188	0.5194698495263654	0.6657612041129323	0.0008991661479168277	0.0029213401938315057
9.140041748682657	0.011957645416259766	0.5218979767050864	5	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	165	0.5180080708311774	0.523735514521511	0.5239503447625707	0.36192788041700386	0.003423372441378357	0.0027519767185330856
9.203829924265543	0.008923053741455078	0.5248212507915195	5	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	105	0.5207408193912113	0.5268110669487128	0.5269118660346346	0.48807278432984996	0.0011324770240896474	0.0028855941529601727
10.23144237200419	0.006557544072469075	0.5248810006423634	5	1.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	14	0.5207646569953714	0.5269131156279641	0.5269652293037548	1.0685464775662312	8.290417353053736e-05	0.002910772259945179
11.170310656229654	0.009972890218098959	0.5248644068342618	5	1.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	67	0.5207667496083654	0.526908332711504	0.526918138182916	0.17053643052548714	0.0025415855417513004	0.0028974839766623783
10.946906566619873	0.008742968241373697	0.5248671881898661	5	1.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	35	0.5207653869928852	0.5269076629813427	0.5269285145953704	0.4258766735288987	0.0016455294682204671	0.0029004239336250254
0.9905173778533936	0.006600141525268555	0.3932942610648919	5	2.0	epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	883	0.39017425095947744	0.39319650275703333	0.3965120294781648	0.11835549014613979	0.0006527887053622882	0.002588310472496189
1.1955151557922363	0.007298787434895833	0.4549811403168048	5	2.0	epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	770	0.45020729837949713	0.4579950577014057	0.4567410648695116	0.04683397951074923	0.0001258141465894836	0.003414215345425512
2.2604125340779624	0.008520682652791342	0.47638067627905606	5	2.0	epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	678	0.47105038097191365	0.4798463761356172	0.47824527172963716	0.14032627342810633	0.0009219088016967615	0.003825347032250365
1.661441167195638	0.010774374008178711	0.4903517409628099	5	2.0	epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	608	0.48663526533475143	0.49235843654554823	0.4920615210081303	0.07510965742303177	0.003510634408456461	0.0026307391901079723
1.8872520128885906	0.007658561070760091	0.5092815168441344	5	2.0	epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	500	0.5048282273834308	0.5123153231889974	0.5107009999599748	0.1856865130578216	0.0007585741450523789	0.003217177866552229
2.374745527903239	0.008014758427937826	0.5143049722650568	5	2.0	epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	435	0.5109568641909205	0.5166223232658982	0.5153357293383518	0.25438353060836905	0.0016170078665300157	0.002425036321469931
2.834230820337931	0.009031852086385092	0.5179815992120046	5	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	233	0.5139105406010189	0.5206475651362936	0.5193866918987011	0.38740165816932987	0.001530042203071534	0.0029243334272821254
2.911621570587158	0.00881814956665039	0.5181886592399653	5	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	220	0.5140851358197798	0.520647086878198	0.5198337550219183	0.20000304326511448	0.0018148654122574282	0.002920565644085485
2.419864813486735	0.0074011484781901045	0.5173446668335341	5	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	390	0.5134753127435319	0.5194398082847366	0.5191188794723338	0.3197664688995514	0.0012543771359178357	0.0027391817064006834
2.6858516534169516	0.009416580200195312	0.5179467237365183	5	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	236	0.5139217444404036	0.5204432242610353	0.5194752025081159	0.3398880731759899	0.002103745242987102	0.002873396396733884
8.151057243347168	0.005967537562052409	0.39821006274965703	5	2.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	818	0.39439320436535064	0.3983138036939373	0.401923180189683	1.2487298265697901	0.0009431201202682441	0.003074974863463389
8.624719619750977	0.0070031483968098955	0.45820726764670616	5	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	733	0.45266514497543986	0.46107998945678186	0.4608766685078969	0.4178260147029905	0.0006808644205177863	0.003919751491237434
13.50448981920878	0.007837454477945963	0.4898945524701946	5	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	622	0.4850454034712851	0.49237959492862127	0.49225865901067745	1.4993837922362558	0.0021316938922577564	0.003429221571949041
9.99531896909078	0.007365703582763672	0.5019150044639124	5	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	553	0.4975354966012614	0.5041730626928508	0.5040364540976247	0.5787721535638687	0.0008369437143523596	0.003097281853102607
