mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010813077290852864	0.00042319297790527344	0.12251704486942898	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	519	-2.078731715648985e-06	0.2566993845457113	0.11085382879429129	1.0609552356968593e-05	5.1060925814975135e-06	0.10512193957211327
0.0010905265808105469	0.00042176246643066406	0.20212724780773475	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	469	0.21588838443399028	0.2566993845457113	0.13379397444350272	6.843900725558912e-06	1.080187905481967e-05	0.05111074002616196
0.0011005401611328125	0.00041866302490234375	0.2918684948792778	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	441	0.31923299582380793	0.5500164074098308	0.006356081404194636	5.150429962800233e-06	7.735449066094606e-06	0.22279025929050555
0.001105944315592448	0.00042740503946940106	0.12922698930956375	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	513	0.20716016682214433	0.19258751761408166	-0.01206671650753477	6.085774014497327e-06	4.199296574154824e-06	0.10008670908727724
0.0011130968729654949	0.0004267692565917969	0.16702976643165918	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	483	0.16154207376425023	0.2566993845457113	0.08284784098501607	4.7855597233214686e-06	3.907931916918515e-06	0.07108059218341777
0.0011096000671386719	0.00042812029520670575	0.19812593672981763	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	473	0.12327223489513173	0.2566993845457113	0.2144061907486099	8.056995987279798e-06	5.047621570650869e-06	0.05567456671980387
0.0011039574940999348	0.00040682156880696613	0.4214381561814755	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	385	-2.078731715648985e-06	0.6914757643272645	0.5728407829488776	8.86612273482995e-06	2.5406467697057377e-06	0.3019133080918283
0.0011075337727864583	0.0004235108693440755	0.4214381561814755	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	385	-2.078731715648985e-06	0.6914757643272645	0.5728407829488776	2.239386686262349e-06	2.9156901562760897e-06	0.3019133080918283
0.0011289119720458984	0.00042398770650227863	0.5229224263485979	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	333	0.3044507317696512	0.6914757643272645	0.5728407829488776	8.080478974960672e-06	2.2813002418529706e-06	0.16189703662268382
0.0011570453643798828	0.0004276434580485026	0.5229224263485979	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	333	0.3044507317696512	0.6914757643272645	0.5728407829488776	9.826394091335127e-06	2.9286584492823728e-06	0.16189703662268382
