mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1971112092336019	0.0006499290466308594	0.643995414964049	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	7	0.8897036567292361	0.3235073772225835	0.7187752109403274	0.019579171994881663	7.052221138465801e-05	0.2371196184017457
0.00030811627705891925	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	3.919228873551036e-06	0.0	0.0
0.0004725456237792969	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	0.00015414248232853913	0.0	0.0
0.00048430760701497394	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	0.000255013113552942	0.0	0.0
0.00041826566060384113	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	1.3285047972340178e-05	0.0	0.0
0.0006482601165771484	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	0.0001443018807207359	0.0	0.0
0.0003787676493326823	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	5.265411330347644e-05	0.0	0.0
0.07967082659403484	0.0006572405497233073	0.4965748904624035	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	29	0.675306905697513	0.31465349015558053	0.4997642755341172	0.0022378681633762067	8.958879278440275e-05	0.14725341120749902
0.10611200332641602	0.0005578200022379557	0.3388528400732252	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	45	0.43274050173287026	0.018260911189929785	0.5655571072968755	0.0091765781525124	3.245782896967232e-05	0.23308718158265743
0.16052492459615073	0.0006075700124104818	0.5844891237399291	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	0.7190376642568967	0.361373568389153	0.6730561385737375	0.002670639094015823	6.722821480222202e-05	0.15887938497625942
0.1591169834136963	0.0005954901377360026	0.643995414964049	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	7	0.8897036567292361	0.3235073772225835	0.7187752109403274	0.0024170219955965363	2.1810051831623404e-05	0.2371196184017457
0.00036207834879557293	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	5.146946112839517e-05	0.0	0.0
0.00033291180928548175	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	2.9141951026850103e-05	0.0	0.0
0.0003199577331542969	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	3.112679114004824e-05	0.0	0.0
