mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.08779772122701009	0.0061188538869222	0.6095527364499785	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.6214673466805427	0.6021720531340748	0.6049830299250158	0.006963581022963258	0.0007538892570549636	0.008515147288805768
0.17467109362284342	0.010939757029215494	0.6482527170520568	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.6537529833749884	0.6420710168694737	0.6489176335954233	0.020621606145703845	0.0006710145757621075	0.004793409055089995
0.4199357032775879	0.024158398310343426	0.6517105973723392	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.6553723457256886	0.6561349268167658	0.643613523333262	0.024831763386105342	0.002623140224949463	0.00572967071576699
0.022344509760538738	0.0016895135243733723	0.708059734068806	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.6968995679985456	0.724889656275659	0.702423491944436	0.0001143391032659785	8.80608058088274e-06	0.012103675730891265
0.10678553581237793	0.005868434906005859	0.6700129793102163	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.654295369228405	0.6839937303043777	0.6717970384281421	0.0068279659889913654	0.00012494816921476248	0.012192661375446645
0.1981662114461263	0.010991096496582031	0.7143607862184184	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7017772212047682	0.7229667339432013	0.7183761919908103	0.006430227950597827	0.00024153539733786766	0.009106013299070816
0.3929397265116374	0.021536747614542644	0.7179139942592874	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.7069991318944344	0.7277459579474269	0.7190296703004599	0.010548711803720362	0.00044896863945080606	0.008508560779891391
0.028229475021362305	0.001711448033650716	0.728812957966204	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.7198883056559163	0.747246707273441	0.7193306617269435	0.00019522459052865899	0.00011008715236323185	0.013026844797480133
0.13184698422749838	0.006768862406412761	0.6947710295064837	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6893200255816734	0.7109399086315042	0.6840695236874292	0.010310921310783192	0.0011722423907736324	0.011623995221834603
0.25786566734313965	0.012393554051717123	0.7334809488996857	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7304555254467229	0.7455356361188199	0.7244607704892287	0.007576956700435035	0.00017552976777328774	0.008862353277563104
0.5689081350962321	0.025528510411580402	0.7343630267084159	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.728748762465512	0.7476188698865271	0.7267383074255895	0.05274447226207165	0.002308857225358394	0.009402178323792941
0.04406634966532389	0.0022699832916259766	0.7213346950397576	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	21	0.7271798571332178	0.7323800920527244	0.7044265828940108	0.0038124664674853742	0.00038017983708725386	0.012134131176071327
