mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
2.255103508631388	0.2952257792154948	0.6004301962696674	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.6007114489340855	0.6003360558932203	0.6002430632846132	0.03535711078962524	0.016073279935678645	0.00020247389140076372
0.01256251335144043	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00017135557557849818	0.0	0.0
0.012470324834187826	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.158639031639348e-05	0.0	0.0
0.012539148330688477	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010229963085362489	0.0	0.0
0.012482404708862305	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00011011807160424606	0.0	0.0
0.10222395261128743	0.024873733520507812	0.9414563586959924	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	7	0.9411930337520649	0.9409113743699302	0.9422646873437838	0.0011724612272143297	0.00026291015369740446	0.0005830160757642424
0.49309547742207843	0.11758303642272949	0.9459463092685944	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.9452122061142908	0.9455430778349354	0.9470836978784241	0.03529438196487698	0.002214036904476272	0.000815505282510313
0.9599353472391764	0.23113727569580078	0.9464801940917326	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.9457881749384526	0.9461139138812058	0.94753854438049	0.08874906674051002	0.00035249867764102004	0.0007600766983967752
1.9722332954406738	0.5203007857004801	0.9467645629524918	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9460793915614765	0.9464268971765799	0.9477874505404501	0.08205263149009887	0.035209500896033315	0.0007370598343458922
0.1876803239186605	0.02920683224995931	0.9393204165556233	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	11	0.9388473855830767	0.9391849946556797	0.9399289042379575	0.0007029091450335781	0.0003147927897943403	0.0004517949744380808
0.8910947640736898	0.14066569010416666	0.9437635149649252	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.9431488704137932	0.9432926795254231	0.9448490401865954	0.007346020748291352	0.002504569749389752	0.0007698101787347387
