mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005340417226155599	0.0006504058837890625	0.03098249846711072	mse	sqrt	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	346	-0.0011250169882566219	-0.00022273152879614955	0.09431843540023521	2.664486888370397e-05	2.4626073337413614e-05	0.04477858561359571
0.005196968714396159	0.0006104310353597006	-0.0010613861588750764	mse	sqrt	0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	586	-0.0011250169882566219	-0.00022273152879614955	-0.0018366938510745445	1.8255592262249078e-05	1.2509341157246272e-05	0.0006604120144621496
0.0027757485707600913	0.0	0.0	mse	sqrt	0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	2.5995522600789233e-05	0.0	0.0
0.0027855237325032554	0.0	0.0	mse	sqrt	0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	3.9142460937356804e-05	0.0	0.0
0.003663301467895508	0.0	0.0	mse	sqrt	1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	370	0.0	0.0	0.0	3.365222854667416e-05	0.0	0.0
0.0036667982737223306	0.0	0.0	mse	sqrt	1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	370	0.0	0.0	0.0	1.3952863278296626e-05	0.0	0.0
0.0036675135294596353	0.0	0.0	mse	sqrt	1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	370	0.0	0.0	0.0	3.3276454608016736e-05	0.0	0.0
0.003667036692301432	0.0	0.0	mse	sqrt	1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	370	0.0	0.0	0.0	1.5787719143980683e-05	0.0	0.0
0.003700733184814453	0.0	0.0	mse	sqrt	1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	370	0.0	0.0	0.0	3.441385889665163e-05	0.0	0.0
0.0037119388580322266	0.0	0.0	mse	sqrt	1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	370	0.0	0.0	0.0	2.9479182274005378e-05	0.0	0.0
0.003712336222330729	0.0	0.0	mse	sqrt	1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	370	0.0	0.0	0.0	2.0779683383958372e-05	0.0	0.0
0.0037670135498046875	0.0	0.0	mse	sqrt	1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	370	0.0	0.0	0.0	4.92925247010026e-05	0.0	0.0
0.002874453862508138	0.0	0.0	mse	sqrt	1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	3.574388499011235e-05	0.0	0.0
0.0028596719106038413	0.0	0.0	mse	sqrt	1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	2.8733368187618266e-05	0.0	0.0
0.01631299654642741	0.0012755393981933594	-0.3544560597121271	mse	log2	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.3571364506138721	-0.37246654389100886	-0.33375760555637934	0.0003404328642408117	7.104820319536623e-05	0.015915651812710718
0.013520240783691406	0.001191536585489909	0.35847761518749777	mse	log2	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	131	0.39133391210794355	0.35207189405930894	0.3320173505396392	9.127747694826585e-05	1.682085834157658e-05	0.024635211723709652
0.01479959487915039	0.0011512438456217449	0.3020738108695024	mse	log2	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	195	0.32090297862989836	0.2774535940942573	0.3078669811477269	0.0005621798872555264	1.1589421160379856e-05	0.018205883050738947
0.0232544740041097	0.0011989275614420574	0.34179391843993784	mse	log2	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	145	0.34103828961531146	0.3442467881170176	0.34009605588753855	0.0007629112976892439	1.137489574449177e-05	0.001776736912670237
0.022694110870361328	0.0011688073476155598	0.35013316087034374	mse	log2	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	137	0.3745345930936701	0.36274954497386114	0.3131017849038198	0.00047046774396722205	2.4139088027651626e-05	0.02661881018749333
0.02353056271870931	0.0012081464131673176	0.28909750551591	mse	log2	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	203	0.29795759646415376	0.29653266752899055	0.2727962835974571	0.0006809691053355679	7.418696740541435e-06	0.01153926827940281
0.023751020431518555	0.0011705557505289714	0.2546328627214587	mse	log2	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	232	0.2741569149659623	0.2530638446778479	0.23667125158496116	0.0010483599925578968	1.1682240056999816e-05	0.015343163255928159
0.03124698003133138	0.0012008349100748699	0.2983454151300855	mse	log2	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	202	0.3135326395403749	0.31418180967947484	0.2673104322074178	0.00035699535879603214	9.441563040334208e-06	0.021942629465462663
0.002777735392252604	0.0	0.0	mse	log2	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	4.805473520148557e-05	0.0	0.0
0.002884070078531901	0.0	0.0	mse	log2	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	0.00017116797292362834	0.0	0.0
0.006471316019694011	0.0006474653879801432	0.31222818301148386	mse	log2	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	185	0.3168134171475353	0.3066840329187037	0.3131874502194788	9.59451054294358e-05	8.654152894236909e-06	0.004190793872825029
0.006128470102945964	0.0006755193074544271	0.3225708201353644	mse	log2	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	177	0.30010876401059317	0.3117960077007955	0.35581986337183247	7.850703828884007e-05	2.2562455442076346e-06	0.02398572693007355
0.006296316782633464	0.0006659825642903646	0.3587171223056353	mse	log2	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	127	0.41024492418082514	0.26045175042754387	0.4054718122975489	0.00010809074402797557	1.2275405796330038e-05	0.06951778633979637
0.00821987787882487	0.000675042470296224	0.2876979561900702	mse	log2	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	207	0.2956945973702254	0.28237973553489204	0.28501855455867375	0.00010516040268645889	9.199648620915593e-07	0.005756690020728772
0.00828711191813151	0.0006739298502604166	0.4069572258089733	mse	log2	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	43	0.36124161186052695	0.41722637230005166	0.44241667732035495	0.00014617351288587517	3.2593562848424716e-06	0.03392494875409757
0.008347272872924805	0.0006881554921468099	0.39781203982963387	mse	log2	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	49	0.36033335319785376	0.4016571168045818	0.43145796949000337	0.00031915500967744684	6.590978977398978e-06	0.02916265901979201
0.008522748947143555	0.0006962617238362631	0.3663416466910879	mse	log2	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	97	0.3870367053952496	0.3474596299401461	0.3645279406199363	1.7842674721943982e-05	7.022451411684203e-06	0.016209056529113565
0.009980122248331705	0.0007030963897705078	0.3113230663495302	mse	log2	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.44935256384937194	0.23055194250460498	0.25404371893137023	0.00017536010198215208	7.155205977978627e-06	0.09808051343272756
0.0027534166971842446	0.0	0.0	mse	log2	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	3.2052498947017035e-05	0.0	0.0
0.00276947021484375	0.0	0.0	mse	log2	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	3.616477950661451e-05	0.0	0.0
0.005179166793823242	0.0006136894226074219	0.2844611185585111	mse	log2	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	215	0.2877271958708404	0.27629882051306676	0.2893591327790741	1.5866333991449687e-05	9.418791272527192e-06	0.005810464453353237
0.004915714263916016	0.0006380875905354818	0.23135123826002668	mse	log2	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	243	0.26234889359861346	0.19744869218231942	0.23425719306168902	1.694953211515066e-05	3.3050200736155065e-05	0.026576539629338612
0.0051415761311848955	0.0006252129872639974	0.2175420916187522	mse	log2	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	250	0.2877271958708404	0.07556624318223382	0.2893591327790741	0.00011400303469735358	2.2813002418529706e-06	0.10040348682329518
0.007182995478312175	0.0006501674652099609	0.13677456663901	mse	log2	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	262	0.11594760016178607	0.18411587314162647	0.11025051440115397	0.0015284870791599807	1.2884901190390762e-05	0.03355911180511019
0.0061833858489990234	0.0006361802419026693	0.39061241237229494	mse	log2	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	53	0.3826531789839842	0.37657012134386236	0.4126219959554914	4.5930087750431164e-05	9.79807218387759e-07	0.015757227331804628
0.006222168604532878	0.0006417433420817057	0.39061241237229494	mse	log2	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	53	0.3826531789839842	0.37657012134386236	0.4126219959554914	2.8995289217771364e-05	1.1239159602905075e-07	0.015757227331804628
0.0060282548268636065	0.0006465117136637369	0.09229159144942947	mse	log2	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	266	0.11261932260963314	0.0662877984237975	0.09796973245839824	4.266130941899973e-05	7.1162609753683835e-06	0.0193371861521399
0.007097721099853516	0.000660101572672526	0.23135123826002668	mse	log2	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	243	0.26234889359861346	0.19744869218231942	0.23425719306168902	3.5047260811037906e-05	7.305453741888299e-06	0.026576539629338612
0.0027670860290527344	0.0	0.0	mse	log2	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	3.3926441615739996e-05	0.0	0.0
0.002760648727416992	0.0	0.0	mse	log2	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	3.106646843513714e-05	0.0	0.0
0.004461844762166341	0.0005817413330078125	0.07817783449942972	mse	log2	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	272	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	8.0882914866714e-06	9.27077393304042e-06	0.11153418607586622
0.00444491704305013	0.0005867481231689453	0.03098249846711072	mse	log2	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	346	-0.0011250169882566219	-0.00022273152879614955	0.09431843540023521	2.7103857319860707e-05	1.3626756826625067e-05	0.04477858561359571
0.00447543462117513	0.0005865097045898438	0.07817783449942972	mse	log2	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	272	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	2.6030485679135713e-05	6.818938086545511e-06	0.11153418607586622
0.005142688751220703	0.0006022453308105469	0.03098249846711072	mse	log2	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	346	-0.0011250169882566219	-0.00022273152879614955	0.09431843540023521	2.9939020094348354e-05	1.502352383730201e-05	0.04477858561359571
0.0051729679107666016	0.0006031195322672526	0.07817783449942972	mse	log2	0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	272	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	4.4907580811526094e-05	1.3249343731409233e-05	0.11153418607586622
0.005185286204020183	0.0006102720896402994	0.07817783449942972	mse	log2	0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	272	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	4.8791546539964254e-05	1.0051981645068833e-05	0.11153418607586622
0.005205472310384114	0.0006183783213297526	0.03098249846711072	mse	log2	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	346	-0.0011250169882566219	-0.00022273152879614955	0.09431843540023521	1.7649775274152527e-05	1.33972479644409e-05	0.04477858561359571
0.005901495615641276	0.0006186962127685547	0.03098249846711072	mse	log2	0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	346	-0.0011250169882566219	-0.00022273152879614955	0.09431843540023521	2.7801646460732348e-05	1.1725411822959893e-05	0.04477858561359571
0.002779722213745117	0.0	0.0	mse	log2	0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	3.530366555957152e-05	0.0	0.0
0.0027748743693033853	0.0	0.0	mse	log2	0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	3.5695082544092576e-05	0.0	0.0
0.003650665283203125	0.0	0.0	mse	log2	1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	370	0.0	0.0	0.0	2.347262897954818e-05	0.0	0.0
0.0036821365356445312	0.0	0.0	mse	log2	1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	370	0.0	0.0	0.0	1.645030605763978e-05	0.0	0.0
0.0036731561024983725	0.0	0.0	mse	log2	1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	370	0.0	0.0	0.0	2.5197534104223566e-05	0.0	0.0
0.003690322240193685	0.0	0.0	mse	log2	1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	370	0.0	0.0	0.0	3.3967373349951055e-05	0.0	0.0
0.0037333170572916665	0.0	0.0	mse	log2	1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	370	0.0	0.0	0.0	1.5793718809453443e-05	0.0	0.0
0.003705739974975586	0.0	0.0	mse	log2	1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	370	0.0	0.0	0.0	2.437084191960335e-05	0.0	0.0
0.0037055015563964844	0.0	0.0	mse	log2	1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	370	0.0	0.0	0.0	2.5133284027239107e-05	0.0	0.0
0.003723303476969401	0.0	0.0	mse	log2	1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	370	0.0	0.0	0.0	3.66081012199932e-05	0.0	0.0
0.0027639071146647134	0.0	0.0	mse	log2	1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	2.4686271036170972e-05	0.0	0.0
0.0027680397033691406	0.0	0.0	mse	log2	1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	1.7937994491156117e-05	0.0	0.0
0.32260314623514813	0.00136566162109375	-0.3544560597121271	mae		0.0	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.3571364506138721	-0.37246654389100886	-0.33375760555637934	0.019280489984176374	4.1991912896114156e-05	0.015915651812710718
0.4895648956298828	0.0013731320699055989	0.3604701594463553	mae		0.0	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	121	0.3900384058474634	0.37480212303312876	0.31655386879547465	0.0099578178322999	2.438897633830401e-05	0.03166484853459969
0.7214643160502116	0.001421213150024414	0.3492548880435307	mae		0.0	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	141	0.3470884472030574	0.3585872663874137	0.34208632565458863	0.01752041690033536	6.274833979019128e-06	0.006908296863477469
0.9056039651234945	0.0013380845387776692	0.350131819312375	mae		0.0	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	139	0.3800533273614992	0.36078414719095053	0.30954312117371285	0.011021931276213566	2.9707971204775383e-05	0.02975417104010337
1.1111974716186523	0.0013488133748372395	0.32752071462786386	mae		0.0	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	173	0.35701345100792736	0.31440745147868665	0.31113524158993333	0.022387243278828323	3.492450168826325e-05	0.020899158825211085
1.3325154781341553	0.0014395713806152344	0.31966637548447724	mae		0.0	3111696	6	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	181	0.32976271916546995	0.32534166668164155	0.30388896345068717	0.021297873258999907	6.877125952065258e-05	0.011299371935146253
1.56645401318868	0.0015579064687093098	0.33789269653114223	mae		0.0	3111696	7	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	165	0.3271089317327893	0.3489777216357103	0.33759132587316665	0.03332915211446135	0.00013013612222854945	0.008930982815077957
1.7846729755401611	0.0014729499816894531	0.3284677702502785	mae		0.0	3111696	8	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.31583710487410466	0.34461507288794013	0.3249498448432738	0.04044738647462281	9.537955048172689e-05	0.01200962350825655
0.0028814474741617837	0.0	0.0	mae		0.0	3111696	9	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	370	0.0	0.0	0.0	0.00023101471271296474	0.0	0.0
0.0027130444844563804	0.0	0.0	mae		0.0	3111696	10	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	370	0.0	0.0	0.0	3.8419353737708456e-05	0.0	0.0
0.18329032262166342	0.0006771087646484375	0.2790698980785702	mae		0.1	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	224	0.2912753819672873	0.26386956924833493	0.28206584003288737	0.008356716225339539	9.248264571217086e-06	0.011387766828217067
0.292081356048584	0.0007381439208984375	0.47651544305307	mae		0.1	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	29	0.4666242677580801	0.47722213551072135	0.48570329016983615	0.0036364709504352957	3.234125542788099e-05	0.007804756922046605
0.4153471787770589	0.0007207393646240234	0.47651544305307	mae		0.1	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	29	0.4666242677580801	0.47722213551072135	0.48570329016983615	0.0031739645031169652	1.1665468046879832e-05	0.007804756922046605
0.5329719384511312	0.0007356007893880209	0.47651544305307	mae		0.1	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	29	0.4666242677580801	0.47722213551072135	0.48570329016983615	0.007624206975612511	1.1002327864220606e-05	0.007804756922046605
0.6538482507069906	0.000800927480061849	0.47651544305307	mae		0.1	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	29	0.4666242677580801	0.47722213551072135	0.48570329016983615	0.0072288490388439436	6.350155014048086e-05	0.007804756922046605
