mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07506648699442546	0.0022554397583007812	0.606196241246372	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.5929403113974587	0.6262848510451848	0.5994033688936162	0.0009268718710926865	6.504094961817445e-05	0.014437414110601331
0.36626331011454266	0.009234905242919922	0.7189871213818982	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7244291088699593	0.7191533045491175	0.713362608421849	0.004279501852127734	0.0011310074310146836	0.004520529408369471
0.7312912940979004	0.01641082763671875	0.7390761430796086	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7406518572587713	0.74602355982334	0.7305482802823022	0.0892731778855071	0.0027482342041791875	0.006412433058317876
1.2373336950937908	0.028140942255655926	0.71815497833005	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7212564980690908	0.7200469038100137	0.7131522192379555	0.01957668848492607	0.0035072098787227086	0.0035691753069748873
0.0029288927714029946	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00014677826085009987	0.0	0.0
0.0021651585896809897	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0005526043564278366	0.0	0.0
0.002412557601928711	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0005318751757802816	0.0	0.0
0.001995245615641276	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0004961811350947417	0.0	0.0
0.0327752431233724	0.002129236857096354	0.6470608567369361	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.6586403429590277	0.6473024410877143	0.635205012932168	0.005559145172093357	0.0004845269488645744	0.009571336480976628
0.14302142461140951	0.008388598759969076	0.7066279011672991	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7173112328872973	0.6882118003572104	0.7143285881801524	0.02270143727005427	0.0018863261558366552	0.013069260881429087
0.27371517817179364	0.012776931126912435	0.7035316207016231	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.714510856999196	0.6996273137030211	0.6964237207230799	0.0323613336623735	0.0021304938759008794	0.007884262940109693
0.4309386412302653	0.02369825045267741	0.7067322858732111	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7242955080937743	0.7062996493603171	0.6895489577564713	0.018314099391822325	0.002759931908676389	0.014192042299574466
0.04533823331197103	0.001932700475056966	0.7959266303737031	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.7991500500242029	0.8016512911621332	0.7869688699958827	0.0012885205638293988	0.0001453610962080653	0.006411224896711089
0.22963651021321616	0.009003877639770508	0.821600623258475	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.8188083589736264	0.8361102723029299	0.8098916236769015	0.030925479816553116	0.0018477127421208548	0.01087957243835221
