mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010612805684407551	0.000417629877726237	-0.1103602451769327	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	600	-0.46978128069981206	0.14737192554678535	-0.008671380377771376	1.9233088836804727e-05	1.6224535642321875e-05	0.2620114360267765
0.0010457038879394531	0.00041858355204264325	-0.14384116992911178	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	632	-0.46978128069981206	0.046929151290248106	-0.008671380377771376	6.265768478529302e-06	1.400301865056502e-05	0.23158953867759785
0.001051028569539388	0.00043137868245442707	-0.04213393931779859	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	517	-0.8917211145767974	0.43765935999383165	0.32765993662956994	4.836757677301705e-06	2.043580882751959e-05	0.6024249577380523
0.0010457833607991536	0.0004154046376546224	-0.22083351476768887	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	698	-0.6212000408250817	-0.032629123100213375	-0.008671380377771376	3.224287474171447e-06	1.7816461006316878e-05	0.283270788880578
0.0010693073272705078	0.00041421254475911457	0.019537079573210603	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	172	-0.46978128069981206	0.43765935999383165	0.09073315942561222	1.5007119161468711e-05	1.6797186296619297e-05	0.3738660994129537
0.0010577042897542317	0.00042064984639485675	0.2585219024640689	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	7	0.15809268697068402	0.3326743073230475	0.2847987130984754	6.836513890459241e-07	1.4105481129110273e-05	0.07365477411117143
0.001047690709431966	0.0004157225290934245	-0.15798103262005167	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	652	-0.8917211145767974	0.36527621491765483	0.052501801798987446	8.541761298207856e-06	1.5124501623747786e-05	0.5343144138537724
0.0010730425516764324	0.000421603520711263	-0.15798103262005167	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	652	-0.8917211145767974	0.36527621491765483	0.052501801798987446	2.3189466882490027e-05	1.529888672835679e-05	0.5343144138537724
0.0010616779327392578	0.0004123846689860026	-0.15798103262005167	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	652	-0.8917211145767974	0.36527621491765483	0.052501801798987446	1.099313915576792e-05	1.4450517539274942e-05	0.5343144138537724
0.0010547637939453125	0.00041103363037109375	-0.06626165434319085	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	541	-0.8917211145767974	0.36527621491765483	0.32765993662956994	2.3921198754775383e-06	1.770194397159102e-05	0.5838899647849922
