mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06715917587280273	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00028296867197390396	0.0	0.0
0.13185977935791016	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0006230554307905705	0.0	0.0
0.2771310011545817	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.006934546657319584	0.0	0.0
0.0197447935740153	0.0012703736623128254	0.7020668148194593	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.785408538331503	0.6394852426980194	0.6803025462781077	0.0010314124104940602	3.8483906595749215e-05	0.061573765054865504
0.0926809310913086	0.0041828155517578125	0.7595649304657516	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.8155192618468523	0.724095569568191	0.7384058114113549	0.0017520798001552714	0.00010531572330359119	0.040228079099146066
0.17729687690734863	0.007903496424357096	0.7766592763437205	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.8284251645671323	0.7455133798587115	0.7554155992050355	0.0028858777571895947	0.0007148326134400721	0.037044208204566935
0.37107261021931964	0.014570871988932291	0.7837365375768199	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.831568582104696	0.7628887816661726	0.7561759592664843	0.015861198717921656	0.0008302399377867946	0.034135247009912814
0.016608715057373047	0.0011070569356282551	0.6281008945753689	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	81	0.7276768460506544	0.6093132144535298	0.5461129129631841	3.22015162198748e-05	4.376061724960392e-06	0.0753688686883689
0.07889636357625325	0.0035005410512288413	0.5937471733230262	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	111	0.6854414635064814	0.5720758022643605	0.5226195037140988	0.00022916993689612463	1.523186042635969e-05	0.06826854846314549
0.15982906023661295	0.006515185038248698	0.5994861858911434	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	105	0.7042092582558537	0.5801265616154048	0.5128610140387415	0.0033317702536878762	2.0296254347757042e-05	0.07937644035300416
