mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0002570947011311849	0.0	0.0	20	3	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	5.937638551188421e-06	0.0	0.0
0.0002528826395670573	0.0	0.0	20	3	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	6.778061250120925e-06	0.0	0.0
0.00025351842244466144	0.0	0.0	20	3	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	9.397308613000838e-06	0.0	0.0
0.00026098887125651043	0.0	0.0	20	3	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	2.188030862480196e-06	0.0	0.0
0.0011104742685953777	0.0009291172027587891	0.5542057878143862	20	3	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	265	0.6295958781094281	0.44137443166989454	0.5918781725888327	3.752920154748013e-05	1.6930517225081103e-05	0.08137507314182288
0.0010921955108642578	0.0009698073069254557	0.7004082363516331	20	3	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	165	0.7143863273410194	0.6854232771527864	0.7014213197969544	7.458603036658011e-06	1.457065041477864e-05	0.01185774973471954
0.0010978380839029949	0.0010860761006673176	0.7605349463469506	20	3	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	102	0.7289391869555062	0.7666301694024532	0.7861928934010154	1.1520549774405635e-05	6.137270686582345e-05	0.023757088337583877
0.0010925134023030598	0.001179059346516927	0.8093059979081116	20	3	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	40	0.8120800052312064	0.7866403553604466	0.8293204210044381	8.342000752606474e-06	7.763160172462916e-06	0.017525508912355336
0.000253756841023763	0.0	0.0	20	3	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	4.4998765522295844e-06	0.0	0.0
0.00025614102681477863	0.0	0.0	20	3	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.4016543348979109e-05	0.0	0.0
